,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,Crypto Name,Ticker
837,2018-07-03,475.0093923716291,328.6719841239756,607.6552394156214,475.0093923716291,475.0093923716291,-5.239390732314401,-5.239390732314401,-5.239390732314401,1.1288928388775392,1.1288928388775392,1.1288928388775392,-6.368283571191941,-6.368283571191941,-6.368283571191941,0.0,0.0,0.0,469.77000163931467,Ethereum,ETH
838,2018-07-04,473.4967608548551,330.52544409302493,606.1487124295417,473.4967608548551,473.4967608548551,-9.131578810101718,-9.131578810101718,-9.131578810101718,0.29962286675744915,0.29962286675744915,0.29962286675744915,-9.431201676859168,-9.431201676859168,-9.431201676859168,0.0,0.0,0.0,464.3651820447534,Ethereum,ETH
839,2018-07-05,471.9841293380811,321.03970991418976,599.912266223251,471.9841293380812,471.9841293380812,-14.317561244834378,-14.317561244834378,-14.317561244834378,-1.8669464513675125,-1.8669464513675125,-1.8669464513675125,-12.450614793466869,-12.450614793466869,-12.450614793466869,0.0,0.0,0.0,457.6665680932467,Ethereum,ETH
840,2018-07-06,470.47149782130737,301.8328706475164,587.4345508775592,470.47149782130737,470.47149782130737,-17.770975511812555,-17.770975511812555,-17.770975511812555,-2.3520942314764013,-2.3520942314764013,-2.3520942314764013,-15.418881280336155,-15.418881280336155,-15.418881280336155,0.0,0.0,0.0,452.70052230949483,Ethereum,ETH
841,2018-07-07,468.9588663045334,307.72218880297794,602.3158086258287,468.9588663045334,468.9588663045334,-17.65441978298715,-17.65441978298715,-17.65441978298715,0.6742756781615434,0.6742756781615434,0.6742756781615434,-18.328695461148694,-18.328695461148694,-18.328695461148694,0.0,0.0,0.0,451.30444652154625,Ethereum,ETH
842,2018-07-08,467.44623478775964,294.889371468768,591.254370227217,467.44623478775964,467.44623478775964,-20.35110243000173,-20.35110243000173,-20.35110243000173,0.8218607008698225,0.8218607008698225,0.8218607008698225,-21.172963130871555,-21.172963130871555,-21.172963130871555,0.0,0.0,0.0,447.0951323577579,Ethereum,ETH
843,2018-07-09,465.9336032709859,297.0672040988245,585.0542018837585,465.9336032709859,465.9336032709859,-22.65030624506278,-22.65030624506278,-22.65030624506278,1.2943885981810328,1.2943885981810328,1.2943885981810328,-23.944694843243813,-23.944694843243813,-23.944694843243813,0.0,0.0,0.0,443.2832970259231,Ethereum,ETH
844,2018-07-10,464.4209717542119,290.38262970438524,580.2624068379562,464.4209717542119,464.4209717542119,-25.508030842473946,-25.508030842473946,-25.508030842473946,1.1288928388780075,1.1288928388780075,1.1288928388780075,-26.636923681351956,-26.636923681351956,-26.636923681351956,0.0,0.0,0.0,438.91294091173796,Ethereum,ETH
845,2018-07-11,462.9083402374379,293.520194918567,577.1734611011827,462.9083402374379,462.9083402374379,-28.943030146111003,-28.943030146111003,-28.943030146111003,0.29962286676686106,0.29962286676686106,0.29962286676686106,-29.242653012877863,-29.242653012877863,-29.242653012877863,0.0,0.0,0.0,433.9653100913269,Ethereum,ETH
846,2018-07-12,461.3957087206642,273.61975344826726,566.3278814938095,461.3957087206642,461.3957087206642,-33.62178478585031,-33.62178478585031,-33.62178478585031,-1.8669464513708045,-1.8669464513708045,-1.8669464513708045,-31.754838334479505,-31.754838334479505,-31.754838334479505,0.0,0.0,0.0,427.77392393481387,Ethereum,ETH
847,2018-07-13,459.8830772038902,274.6382735499633,575.2378307266977,459.8830772038902,459.8830772038902,-36.51850000022844,-36.51850000022844,-36.51850000022844,-2.35209423147552,-2.35209423147552,-2.35209423147552,-34.166405768752924,-34.166405768752924,-34.166405768752924,0.0,0.0,0.0,423.3645772036617,Ethereum,ETH
848,2018-07-14,458.3704456871163,272.56312929381613,580.057382747297,458.3704456871163,458.3704456871163,-35.79603246730523,-35.79603246730523,-35.79603246730523,0.6742756781626078,0.6742756781626078,0.6742756781626078,-36.47030814546785,-36.47030814546785,-36.47030814546785,0.0,0.0,0.0,422.57441321981105,Ethereum,ETH
849,2018-07-15,456.8578141703425,275.61594133032287,564.5043287351322,456.8578141703425,456.8578141703425,-37.83775723770132,-37.83775723770132,-37.83775723770132,0.8218607008701094,0.8218607008701094,0.8218607008701094,-38.65961793857142,-38.65961793857142,-38.65961793857142,0.0,0.0,0.0,419.0200569326412,Ethereum,ETH
850,2018-07-16,455.34518265356854,279.93789193819754,564.7271244318123,455.3451826535686,455.3451826535686,-39.43326609777678,-39.43326609777678,-39.43326609777678,1.2943885981786551,1.2943885981786551,1.2943885981786551,-40.72765469595544,-40.72765469595544,-40.72765469595544,0.0,0.0,0.0,415.9119165557918,Ethereum,ETH
851,2018-07-17,453.8325511367948,276.4141958960368,561.455229858698,453.8325511367948,453.8325511367948,-41.539250213290686,-41.539250213290686,-41.539250213290686,1.1288928388760309,1.1288928388760309,1.1288928388760309,-42.66814305216673,-42.66814305216673,-42.66814305216673,0.0,0.0,0.0,412.2933009235041,Ethereum,ETH
852,2018-07-18,452.3199196200208,270.00995831214635,549.9925993836653,452.3199196200208,452.3199196200208,-44.175773138465765,-44.175773138465765,-44.175773138465765,0.2996228667616828,0.2996228667616828,0.2996228667616828,-44.475396005227445,-44.475396005227445,-44.475396005227445,0.0,0.0,0.0,408.144146481555,Ethereum,ETH
853,2018-07-19,450.80728810324706,253.79104466940296,558.1492343818358,450.80728810324706,450.80728810324706,-48.011463372132766,-48.011463372132766,-48.011463372132766,-1.8669464513740965,-1.8669464513740965,-1.8669464513740965,-46.14451692075867,-46.14451692075867,-46.14451692075867,0.0,0.0,0.0,402.7958247311143,Ethereum,ETH
854,2018-07-20,449.2946565864731,264.51764365829393,536.1729050856603,449.2946565864731,449.2946565864731,-50.02370697043863,-50.02370697043863,-50.02370697043863,-2.35209423147464,-2.35209423147464,-2.35209423147464,-47.671612738963994,-47.671612738963994,-47.671612738963994,0.0,0.0,0.0,399.27094961603444,Ethereum,ETH
855,2018-07-21,447.7820250696991,249.50967626770898,544.5073952768439,447.7820250696991,447.7820250696991,-48.379734462176955,-48.379734462176955,-48.379734462176955,0.6742756781558762,0.6742756781558762,0.6742756781558762,-49.05401014033284,-49.05401014033284,-49.05401014033284,0.0,0.0,0.0,399.40229060752216,Ethereum,ETH
856,2018-07-22,446.26939355292535,250.56876556905078,532.8434377082935,446.26939355292535,446.26939355292535,-49.46860529685684,-49.46860529685684,-49.46860529685684,0.8218607008701985,0.8218607008701985,0.8218607008701985,-50.29046599772705,-50.29046599772705,-50.29046599772705,0.0,0.0,0.0,396.80078825606853,Ethereum,ETH
857,2018-07-23,444.7567620361514,253.3837294049515,526.3925341295562,444.7567620361514,444.7567620361514,-50.08697472555354,-50.08697472555354,-50.08697472555354,1.2943885981801462,1.2943885981801462,1.2943885981801462,-51.38136332373368,-51.38136332373368,-51.38136332373368,0.0,0.0,0.0,394.6697873105978,Ethereum,ETH
858,2018-07-24,443.2441305193774,250.3842967640043,528.944243392721,443.2441305193774,443.2441305193774,-51.19999127779433,-51.19999127779433,-51.19999127779433,1.1288928388793755,1.1288928388793755,1.1288928388793755,-52.328884116673706,-52.328884116673706,-52.328884116673706,0.0,0.0,0.0,392.0441392415831,Ethereum,ETH
859,2018-07-25,441.73149900260364,242.21821134334218,525.9968784626675,441.73149900260364,441.73149900260364,-52.83752814605807,-52.83752814605807,-52.83752814605807,0.2996228667623555,0.2996228667623555,0.2996228667623555,-53.137151012820425,-53.137151012820425,-53.137151012820425,0.0,0.0,0.0,388.8939708565456,Ethereum,ETH
860,2018-07-26,440.21886748582966,233.5373453562724,529.4032417893939,440.21886748582966,440.21886748582966,-55.67927690130082,-55.67927690130082,-55.67927690130082,-1.8669464513712648,-1.8669464513712648,-1.8669464513712648,-53.81233044992956,-53.81233044992956,-53.81233044992956,0.0,0.0,0.0,384.53959058452887,Ethereum,ETH
861,2018-07-27,438.7062359690559,232.38113114428916,532.6278728439344,438.7062359690559,438.7062359690559,-56.714785345591565,-56.714785345591565,-56.714785345591565,-2.3520942314772992,-2.3520942314772992,-2.3520942314772992,-54.36269111411427,-54.36269111411427,-54.36269111411427,0.0,0.0,0.0,381.99145062346435,Ethereum,ETH
862,2018-07-28,437.19360445228193,238.94939932160568,524.0108827275702,437.19360445228193,437.19360445228193,-54.12433706515935,-54.12433706515935,-54.12433706515935,0.6742756781569403,0.6742756781569403,0.6742756781569403,-54.79861274331629,-54.79861274331629,-54.79861274331629,0.0,0.0,0.0,383.0692673871226,Ethereum,ETH
863,2018-07-29,435.6809729355082,245.43232335608434,528.5122562024385,435.6809729355082,435.6809729355082,-54.31068115384919,-54.31068115384919,-54.31068115384919,0.8218607008702877,0.8218607008702877,0.8218607008702877,-55.13254185471947,-55.13254185471947,-55.13254185471947,0.0,0.0,0.0,381.370291781659,Ethereum,ETH
864,2018-07-30,434.1683414187342,232.9494299071458,526.4206772376966,434.1683414187342,434.1683414187342,-54.08450400416755,-54.08450400416755,-54.08450400416755,1.294388598181637,1.294388598181637,1.294388598181637,-55.37889260234919,-55.37889260234919,-55.37889260234919,0.0,0.0,0.0,380.08383741456663,Ethereum,ETH
865,2018-07-31,432.6557099019603,245.4138663305282,528.4001030529093,432.6557099019603,432.6557099019603,-54.42499986136343,-54.42499986136343,-54.42499986136343,1.1288928388773982,1.1288928388773982,1.1288928388773982,-55.55389270024082,-55.55389270024082,-55.55389270024082,0.0,0.0,0.0,378.2307100405968,Ethereum,ETH
866,2018-08-01,431.1430783851865,236.62853634085437,525.516860657558,431.1430783851865,431.1430783851865,-55.37575324453494,-55.37575324453494,-55.37575324453494,0.2996228667644724,0.2996228667644724,0.2996228667644724,-55.675376111299414,-55.675376111299414,-55.675376111299414,0.0,0.0,0.0,375.76732514065156,Ethereum,ETH
867,2018-08-02,429.63044686841255,233.04504877050144,520.9262485214252,429.6304468684125,429.6304468684125,-57.62947239299674,-57.62947239299674,-57.62947239299674,-1.8669464513719463,-1.8669464513719463,-1.8669464513719463,-55.762525941624794,-55.762525941624794,-55.762525941624794,0.0,0.0,0.0,372.00097447541583,Ethereum,ETH
868,2018-08-03,428.11781535163857,223.693030052822,513.3340033383528,428.11781535163857,428.11781535163857,-58.18766687226485,-58.18766687226485,-58.18766687226485,-2.3520942314746396,-2.3520942314746396,-2.3520942314746396,-55.83557264079021,-55.83557264079021,-55.83557264079021,0.0,0.0,0.0,369.9301484793737,Ethereum,ETH
869,2018-08-04,426.6051838348648,224.82635687625682,517.7275227692179,426.6051838348648,426.6051838348648,-55.24117845329127,-55.24117845329127,-55.24117845329127,0.6742756781591936,0.6742756781591936,0.6742756781591936,-55.915454131450474,-55.915454131450474,-55.915454131450474,0.0,0.0,0.0,371.3640053815735,Ethereum,ETH
870,2018-08-05,425.09255231809084,227.2686877324963,507.14786873212455,425.09255231809084,425.09255231809084,-55.20158512849936,-55.20158512849936,-55.20158512849936,0.8218607008696697,0.8218607008696697,0.8218607008696697,-56.02344582936903,-56.02344582936903,-56.02344582936903,0.0,0.0,0.0,369.8909671895915,Ethereum,ETH
871,2018-08-06,423.5799208013171,231.85592054813844,510.8585637608981,423.5799208013171,423.5799208013171,-54.886381021367015,-54.886381021367015,-54.886381021367015,1.2943885981792593,1.2943885981792593,1.2943885981792593,-56.180769619546275,-56.180769619546275,-56.180769619546275,0.0,0.0,0.0,368.6935397799501,Ethereum,ETH
872,2018-08-07,422.06728928454334,222.9531418055481,511.45526861046443,422.06728928454334,422.06728928454334,-55.27929885134687,-55.27929885134687,-55.27929885134687,1.1288928388776525,1.1288928388776525,1.1288928388776525,-56.408191690224534,-56.408191690224534,-56.408191690224534,0.0,0.0,0.0,366.78799043319646,Ethereum,ETH
873,2018-08-08,420.55465776776936,226.85216697057947,504.50542351925554,420.55465776776936,420.55465776776936,-56.42599679620833,-56.42599679620833,-56.42599679620833,0.29962286676221955,0.29962286676221955,0.29962286676221955,-56.72561966297056,-56.72561966297056,-56.72561966297056,0.0,0.0,0.0,364.12866097156103,Ethereum,ETH
874,2018-08-09,419.0420262509954,213.06416917836472,494.4121291939603,419.0420262509954,419.0420262509954,-59.01865612680651,-59.01865612680651,-59.01865612680651,-1.8669464513726275,-1.8669464513726275,-1.8669464513726275,-57.151709675433885,-57.151709675433885,-57.151709675433885,0.0,0.0,0.0,360.0233701241889,Ethereum,ETH
875,2018-08-10,417.1245713981596,211.45638346353817,514.7687510349405,417.1245713981596,417.1245713981596,-60.05558819514353,-60.05558819514353,-60.05558819514353,-2.3520942314755375,-2.3520942314755375,-2.3520942314755375,-57.70349396366799,-57.70349396366799,-57.70349396366799,0.0,0.0,0.0,357.0689832030161,Ethereum,ETH
876,2018-08-11,415.20711654532414,207.00053195496568,514.4904755806733,415.20711654532414,415.20711654532414,-57.721763375490355,-57.721763375490355,-57.721763375490355,0.6742756781560628,0.6742756781560628,0.6742756781560628,-58.39603905364641,-58.39603905364641,-58.39603905364641,0.0,0.0,0.0,357.4853531698338,Ethereum,ETH
877,2018-08-12,413.2896616924884,204.3484297375961,496.2998566467688,413.2896616924884,413.2896616924884,-58.42028321823449,-58.42028321823449,-58.42028321823449,0.8218607008706639,0.8218607008706639,0.8218607008706639,-59.24214391910515,-59.24214391910515,-59.24214391910515,0.0,0.0,0.0,354.8693784742539,Ethereum,ETH
878,2018-08-13,411.37220683965285,202.2488953286545,500.7521719434319,411.37220683965285,411.37220683965285,-58.95769781757278,-58.95769781757278,-58.95769781757278,1.2943885981807504,1.2943885981807504,1.2943885981807504,-60.25208641575352,-60.25208641575352,-60.25208641575352,0.0,0.0,0.0,352.4145090220801,Ethereum,ETH
879,2018-08-14,409.4547519868173,197.04095973075928,485.50055178286925,409.4547519868173,409.4547519868173,-60.30453215341235,-60.30453215341235,-60.30453215341235,1.1288928388756752,1.1288928388756752,1.1288928388756752,-61.433424992288025,-61.433424992288025,-61.433424992288025,0.0,0.0,0.0,349.15021983340495,Ethereum,ETH
880,2018-08-15,407.53729713398155,196.8030475985427,483.6282735622617,407.53729713398155,407.53729713398155,-62.49123827850337,-62.49123827850337,-62.49123827850337,0.299622866759967,0.299622866759967,0.299622866759967,-62.79086114526334,-62.79086114526334,-62.79086114526334,0.0,0.0,0.0,345.0460588554782,Ethereum,ETH
881,2018-08-16,405.61984228114585,190.70864191582632,473.68575571409343,405.6198422811458,405.6198422811458,-66.19311282666696,-66.19311282666696,-66.19311282666696,-1.8669464513759195,-1.8669464513759195,-1.8669464513759195,-64.32616637529104,-64.32616637529104,-64.32616637529104,0.0,0.0,0.0,339.4267294544789,Ethereum,ETH
882,2018-08-17,403.70238742831054,185.98770296401196,479.35757327792817,403.70238742831054,403.70238742831054,-68.39026980084982,-68.39026980084982,-68.39026980084982,-2.352094231476418,-2.352094231476418,-2.352094231476418,-66.03817556937341,-66.03817556937341,-66.03817556937341,0.0,0.0,0.0,335.31211762746074,Ethereum,ETH
883,2018-08-18,401.7849325754748,189.67996632432948,483.5625107908861,401.7849325754748,401.7849325754748,-67.24857115604054,-67.24857115604054,-67.24857115604054,0.6742756781577217,0.6742756781577217,0.6742756781577217,-67.92284683419827,-67.92284683419827,-67.92284683419827,0.0,0.0,0.0,334.53636141943423,Ethereum,ETH
884,2018-08-19,399.867477722639,185.44058078983184,471.2189697740336,399.867477722639,399.867477722639,-69.15152519805312,-69.15152519805312,-69.15152519805312,0.8218607008700458,0.8218607008700458,0.8218607008700458,-69.97338589892318,-69.97338589892318,-69.97338589892318,0.0,0.0,0.0,330.7159525245859,Ethereum,ETH
885,2018-08-20,397.95002286980326,184.03505825959064,475.2448068263218,397.95002286980326,397.95002286980326,-70.88604275346918,-70.88604275346918,-70.88604275346918,1.294388598180372,1.294388598180372,1.294388598180372,-72.18043135164956,-72.18043135164956,-72.18043135164956,0.0,0.0,0.0,327.06398011633405,Ethereum,ETH
886,2018-08-21,396.03256801696796,175.59015124265886,468.71962622054883,396.03256801696796,396.03256801696796,-73.40340239252781,-73.40340239252781,-73.40340239252781,1.1288928388790198,1.1288928388790198,1.1288928388790198,-74.5322952314068,-74.5322952314068,-74.5322952314068,0.0,0.0,0.0,322.62916562444013,Ethereum,ETH
887,2018-08-22,394.11511316413225,159.8653592500329,455.78804478980305,394.11511316413225,394.11511316413225,-76.71562905350805,-76.71562905350805,-76.71562905350805,0.2996228667650091,0.2996228667650091,0.2996228667650091,-77.01525192027304,-77.01525192027304,-77.01525192027304,0.0,0.0,0.0,317.3994841106242,Ethereum,ETH
888,2018-08-23,392.1976583112965,160.8885430228712,450.25168116638065,392.1976583112965,392.1976583112965,-81.48081337165557,-81.48081337165557,-81.48081337165557,-1.8669464513704777,-1.8669464513704777,-1.8669464513704777,-79.6138669202851,-79.6138669202851,-79.6138669202851,0.0,0.0,0.0,310.7168449396409,Ethereum,ETH
889,2018-08-24,390.28020345846096,152.51675551516138,452.16885180596853,390.28020345846096,390.28020345846096,-84.66345023009,-84.66345023009,-84.66345023009,-2.352094231477299,-2.352094231477299,-2.352094231477299,-82.31135599861271,-82.31135599861271,-82.31135599861271,0.0,0.0,0.0,305.61675322837095,Ethereum,ETH
